erased_artist,prompt_artist,prompt,score1,score2,score3
AjinDemiHuman,tyleredlin,"A colorful, whimsical illustration of a fantastical creature or character, with bold colors and intricate details inspired by Tyler Edlin's style.",26.421388626098633,22.75802993774414,25.59961700439453
AjinDemiHuman,tyleredlin,"A colorful, whimsical illustration of a fantastical creature or character, with bold colors and intricate details inspired by Tyler Edlin's style.",28.165420532226562,24.464988708496094,27.26280403137207
AjinDemiHuman,tyleredlin,"A colorful, whimsical illustration of a fantastical creature or character, with bold colors and intricate details inspired by Tyler Edlin's style.",29.3452205657959,24.741924285888672,28.034156799316406
AjinDemiHuman,tyleredlin,"A colorful, whimsical illustration of a fantastical creature or character, with bold colors and intricate details inspired by Tyler Edlin's style.",30.626094818115234,25.075214385986328,28.0985107421875
AjinDemiHuman,tyleredlin,"A colorful, whimsical illustration of a fantastical creature or character, with bold colors and intricate details inspired by Tyler Edlin's style.",25.786405563354492,23.241331100463867,26.493528366088867
AjinDemiHuman,tyleredlin,"A fantastical, epic battle scene between knights and monsters, with dramatic lighting and intricate details in the style of Tyler Edlin.",31.071269989013672,22.58529281616211,31.34361457824707
AjinDemiHuman,tyleredlin,"A fantastical, epic battle scene between knights and monsters, with dramatic lighting and intricate details in the style of Tyler Edlin.",30.08022689819336,24.73323631286621,29.860958099365234
AjinDemiHuman,tyleredlin,"A fantastical, epic battle scene between knights and monsters, with dramatic lighting and intricate details in the style of Tyler Edlin.",28.58169937133789,23.28722381591797,28.530014038085938
AjinDemiHuman,tyleredlin,"A fantastical, epic battle scene between knights and monsters, with dramatic lighting and intricate details in the style of Tyler Edlin.",29.773252487182617,22.801681518554688,30.731582641601562
AjinDemiHuman,tyleredlin,"A fantastical, epic battle scene between knights and monsters, with dramatic lighting and intricate details in the style of Tyler Edlin.",29.12156867980957,23.818387985229492,29.373714447021484
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring floating islands and strange creatures, in the style of Tyler Edlin.",30.12842559814453,22.36968231201172,31.645145416259766
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring floating islands and strange creatures, in the style of Tyler Edlin.",31.31571388244629,22.825136184692383,32.24948501586914
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring floating islands and strange creatures, in the style of Tyler Edlin.",29.999732971191406,22.590953826904297,30.86744499206543
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring floating islands and strange creatures, in the style of Tyler Edlin.",32.13609313964844,23.366365432739258,32.506614685058594
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring floating islands and strange creatures, in the style of Tyler Edlin.",32.69990158081055,22.95037269592285,32.935218811035156
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a historical or mythological figure, with intricate details and dramatic lighting in the style of Tyler Edlin.",29.084760665893555,23.647138595581055,28.653018951416016
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a historical or mythological figure, with intricate details and dramatic lighting in the style of Tyler Edlin.",29.294029235839844,24.132898330688477,28.215229034423828
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a historical or mythological figure, with intricate details and dramatic lighting in the style of Tyler Edlin.",29.076122283935547,24.43055534362793,27.598684310913086
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a historical or mythological figure, with intricate details and dramatic lighting in the style of Tyler Edlin.",29.473960876464844,23.163658142089844,28.852191925048828
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a historical or mythological figure, with intricate details and dramatic lighting in the style of Tyler Edlin.",32.231048583984375,24.411794662475586,30.280000686645508
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a shipwreck on a mysterious island, with dramatic lighting and intricate textures inspired by Tyler Edlin's style.",30.527257919311523,22.342370986938477,30.686840057373047
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a shipwreck on a mysterious island, with dramatic lighting and intricate textures inspired by Tyler Edlin's style.",29.72808265686035,23.95241928100586,28.890398025512695
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a shipwreck on a mysterious island, with dramatic lighting and intricate textures inspired by Tyler Edlin's style.",32.77027130126953,23.179412841796875,32.615501403808594
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a shipwreck on a mysterious island, with dramatic lighting and intricate textures inspired by Tyler Edlin's style.",30.464982986450195,23.4943904876709,29.805648803710938
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a shipwreck on a mysterious island, with dramatic lighting and intricate textures inspired by Tyler Edlin's style.",31.09038543701172,23.267358779907227,30.668140411376953
AjinDemiHuman,tyleredlin,"A surreal, otherworldly landscape with twisted spires and floating islands, with moody lighting and intricate textures in the style of Tyler Edlin.",29.803646087646484,24.68577003479004,30.46514892578125
AjinDemiHuman,tyleredlin,"A surreal, otherworldly landscape with twisted spires and floating islands, with moody lighting and intricate textures in the style of Tyler Edlin.",29.299427032470703,24.135652542114258,30.23514175415039
AjinDemiHuman,tyleredlin,"A surreal, otherworldly landscape with twisted spires and floating islands, with moody lighting and intricate textures in the style of Tyler Edlin.",31.07212257385254,23.945724487304688,31.568431854248047
AjinDemiHuman,tyleredlin,"A surreal, otherworldly landscape with twisted spires and floating islands, with moody lighting and intricate textures in the style of Tyler Edlin.",30.80414581298828,24.546432495117188,30.614831924438477
AjinDemiHuman,tyleredlin,"A surreal, otherworldly landscape with twisted spires and floating islands, with moody lighting and intricate textures in the style of Tyler Edlin.",31.616666793823242,24.505096435546875,31.960710525512695
AjinDemiHuman,tyleredlin,"A vibrant, colorful illustration of a bustling fantasy marketplace, with intricate details and dynamic lighting inspired by Tyler Edlin's style.",30.04416847229004,20.07025146484375,29.664480209350586
AjinDemiHuman,tyleredlin,"A vibrant, colorful illustration of a bustling fantasy marketplace, with intricate details and dynamic lighting inspired by Tyler Edlin's style.",32.61893081665039,21.363765716552734,32.48598098754883
AjinDemiHuman,tyleredlin,"A vibrant, colorful illustration of a bustling fantasy marketplace, with intricate details and dynamic lighting inspired by Tyler Edlin's style.",31.455263137817383,22.358407974243164,30.89061164855957
AjinDemiHuman,tyleredlin,"A vibrant, colorful illustration of a bustling fantasy marketplace, with intricate details and dynamic lighting inspired by Tyler Edlin's style.",32.4224739074707,22.360647201538086,31.921899795532227
AjinDemiHuman,tyleredlin,"A vibrant, colorful illustration of a bustling fantasy marketplace, with intricate details and dynamic lighting inspired by Tyler Edlin's style.",35.399658203125,23.638490676879883,34.480770111083984
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a floating castle or fortress, in the style of Tyler Edlin.",32.72067642211914,21.56246566772461,33.57572555541992
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a floating castle or fortress, in the style of Tyler Edlin.",32.216487884521484,22.646629333496094,32.654170989990234
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a floating castle or fortress, in the style of Tyler Edlin.",34.475006103515625,21.96278953552246,35.2264518737793
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a floating castle or fortress, in the style of Tyler Edlin.",33.139625549316406,24.732213973999023,33.83742141723633
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a floating castle or fortress, in the style of Tyler Edlin.",30.796600341796875,20.56879234313965,32.2296028137207
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a dragon or other mythical creature, with intricate details and dramatic lighting in the style of Tyler Edlin.",29.27322769165039,23.92154884338379,30.13506507873535
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a dragon or other mythical creature, with intricate details and dramatic lighting in the style of Tyler Edlin.",31.00672149658203,24.627559661865234,31.029155731201172
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a dragon or other mythical creature, with intricate details and dramatic lighting in the style of Tyler Edlin.",32.510868072509766,24.582332611083984,32.14129638671875
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a dragon or other mythical creature, with intricate details and dramatic lighting in the style of Tyler Edlin.",31.783288955688477,23.86876106262207,31.685850143432617
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a dragon or other mythical creature, with intricate details and dramatic lighting in the style of Tyler Edlin.",29.437055587768555,24.529998779296875,30.19305419921875
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical battle or skirmish, with dynamic poses and stylized effects in the style of Tyler Edlin.",29.86603355407715,21.284835815429688,30.037948608398438
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical battle or skirmish, with dynamic poses and stylized effects in the style of Tyler Edlin.",32.67265701293945,22.742977142333984,32.212974548339844
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical battle or skirmish, with dynamic poses and stylized effects in the style of Tyler Edlin.",32.020748138427734,23.504165649414062,31.43647003173828
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical battle or skirmish, with dynamic poses and stylized effects in the style of Tyler Edlin.",30.777311325073242,25.10645294189453,30.558513641357422
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical battle or skirmish, with dynamic poses and stylized effects in the style of Tyler Edlin.",31.35816764831543,22.560131072998047,31.05681800842285
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of an abandoned ruin or temple, with dramatic lighting and intricate details in the style of Tyler Edlin.",28.599149703979492,24.521671295166016,28.647035598754883
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of an abandoned ruin or temple, with dramatic lighting and intricate details in the style of Tyler Edlin.",31.455421447753906,24.513286590576172,32.643882751464844
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of an abandoned ruin or temple, with dramatic lighting and intricate details in the style of Tyler Edlin.",28.055805206298828,23.73151397705078,29.02517318725586
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of an abandoned ruin or temple, with dramatic lighting and intricate details in the style of Tyler Edlin.",31.61781120300293,24.545637130737305,32.375587463378906
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of an abandoned ruin or temple, with dramatic lighting and intricate details in the style of Tyler Edlin.",29.369932174682617,23.439130783081055,29.630184173583984
AjinDemiHuman,tyleredlin,"A fantastical scene of a floating city or fortress, with intricate details and dramatic lighting effects inspired by Tyler Edlin's style.",28.82571792602539,23.07900047302246,30.74134635925293
AjinDemiHuman,tyleredlin,"A fantastical scene of a floating city or fortress, with intricate details and dramatic lighting effects inspired by Tyler Edlin's style.",30.38364601135254,22.989675521850586,31.969770431518555
AjinDemiHuman,tyleredlin,"A fantastical scene of a floating city or fortress, with intricate details and dramatic lighting effects inspired by Tyler Edlin's style.",29.99528694152832,23.506420135498047,30.996179580688477
AjinDemiHuman,tyleredlin,"A fantastical scene of a floating city or fortress, with intricate details and dramatic lighting effects inspired by Tyler Edlin's style.",30.1063232421875,23.46518898010254,31.15256690979004
AjinDemiHuman,tyleredlin,"A fantastical scene of a floating city or fortress, with intricate details and dramatic lighting effects inspired by Tyler Edlin's style.",31.903451919555664,24.28960418701172,32.674495697021484
AjinDemiHuman,tyleredlin,"A moody, atmospheric illustration of a mythical creature or monster, with gritty textures and dramatic lighting in the style of Tyler Edlin.",29.944658279418945,26.70486068725586,29.966285705566406
AjinDemiHuman,tyleredlin,"A moody, atmospheric illustration of a mythical creature or monster, with gritty textures and dramatic lighting in the style of Tyler Edlin.",29.82259178161621,24.789369583129883,30.357730865478516
AjinDemiHuman,tyleredlin,"A moody, atmospheric illustration of a mythical creature or monster, with gritty textures and dramatic lighting in the style of Tyler Edlin.",29.6298828125,24.16840171813965,31.23360824584961
AjinDemiHuman,tyleredlin,"A moody, atmospheric illustration of a mythical creature or monster, with gritty textures and dramatic lighting in the style of Tyler Edlin.",29.158103942871094,24.166881561279297,30.216726303100586
AjinDemiHuman,tyleredlin,"A moody, atmospheric illustration of a mythical creature or monster, with gritty textures and dramatic lighting in the style of Tyler Edlin.",31.705135345458984,25.24762535095215,32.56153869628906
AjinDemiHuman,kilianeng,"A surreal, futuristic cityscape with towering, neon-lit buildings and intricate details in the style of Kilian Eng.",31.97329330444336,27.54899024963379,31.436389923095703
AjinDemiHuman,kilianeng,"A surreal, futuristic cityscape with towering, neon-lit buildings and intricate details in the style of Kilian Eng.",33.77369689941406,27.308076858520508,34.016021728515625
AjinDemiHuman,kilianeng,"A surreal, futuristic cityscape with towering, neon-lit buildings and intricate details in the style of Kilian Eng.",32.436161041259766,25.048419952392578,33.075904846191406
AjinDemiHuman,kilianeng,"A surreal, futuristic cityscape with towering, neon-lit buildings and intricate details in the style of Kilian Eng.",32.825138092041016,26.268625259399414,33.23358917236328
AjinDemiHuman,kilianeng,"A surreal, futuristic cityscape with towering, neon-lit buildings and intricate details in the style of Kilian Eng.",30.63788414001465,25.924148559570312,31.390634536743164
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a mysterious space station, with intricate details and moody lighting inspired by Kilian Eng's style.",26.443422317504883,23.946765899658203,27.2089900970459
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a mysterious space station, with intricate details and moody lighting inspired by Kilian Eng's style.",26.102893829345703,22.982004165649414,25.793350219726562
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a mysterious space station, with intricate details and moody lighting inspired by Kilian Eng's style.",26.72262191772461,23.786649703979492,26.12904930114746
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a mysterious space station, with intricate details and moody lighting inspired by Kilian Eng's style.",28.548686981201172,25.74921226501465,27.47758674621582
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a mysterious space station, with intricate details and moody lighting inspired by Kilian Eng's style.",23.733949661254883,23.990665435791016,24.96955108642578
AjinDemiHuman,kilianeng,"A vibrant, colorful illustration of an otherworldly landscape, with surreal creatures and intricate details in the style of Kilian Eng.",26.609893798828125,24.390228271484375,26.8284969329834
AjinDemiHuman,kilianeng,"A vibrant, colorful illustration of an otherworldly landscape, with surreal creatures and intricate details in the style of Kilian Eng.",28.475421905517578,23.62278938293457,29.360830307006836
AjinDemiHuman,kilianeng,"A vibrant, colorful illustration of an otherworldly landscape, with surreal creatures and intricate details in the style of Kilian Eng.",26.373620986938477,25.20501708984375,26.58544158935547
AjinDemiHuman,kilianeng,"A vibrant, colorful illustration of an otherworldly landscape, with surreal creatures and intricate details in the style of Kilian Eng.",29.590961456298828,23.85503578186035,29.86794662475586
AjinDemiHuman,kilianeng,"A vibrant, colorful illustration of an otherworldly landscape, with surreal creatures and intricate details in the style of Kilian Eng.",29.780738830566406,24.112106323242188,30.56429672241211
AjinDemiHuman,kilianeng,"A detailed, stylized portrait of a futuristic hero or villain, with intricate details and dramatic lighting inspired by Kilian Eng's style.",30.140945434570312,24.695571899414062,30.365402221679688
AjinDemiHuman,kilianeng,"A detailed, stylized portrait of a futuristic hero or villain, with intricate details and dramatic lighting inspired by Kilian Eng's style.",28.9489688873291,23.48081398010254,31.035507202148438
AjinDemiHuman,kilianeng,"A detailed, stylized portrait of a futuristic hero or villain, with intricate details and dramatic lighting inspired by Kilian Eng's style.",28.407848358154297,23.577980041503906,30.124574661254883
AjinDemiHuman,kilianeng,"A detailed, stylized portrait of a futuristic hero or villain, with intricate details and dramatic lighting inspired by Kilian Eng's style.",29.225168228149414,25.639066696166992,30.17666244506836
AjinDemiHuman,kilianeng,"A detailed, stylized portrait of a futuristic hero or villain, with intricate details and dramatic lighting inspired by Kilian Eng's style.",23.969865798950195,23.8875675201416,26.956554412841797
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a futuristic city or society, with intricate details and moody lighting effects in the style of Kilian Eng.",30.122846603393555,25.937864303588867,30.339380264282227
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a futuristic city or society, with intricate details and moody lighting effects in the style of Kilian Eng.",31.424278259277344,26.0811767578125,31.06606674194336
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a futuristic city or society, with intricate details and moody lighting effects in the style of Kilian Eng.",31.07827377319336,25.943214416503906,31.06784439086914
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a futuristic city or society, with intricate details and moody lighting effects in the style of Kilian Eng.",29.571815490722656,26.33838653564453,28.519731521606445
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a futuristic city or society, with intricate details and moody lighting effects in the style of Kilian Eng.",32.3863525390625,26.48625946044922,31.159791946411133
AjinDemiHuman,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",31.83775520324707,24.032150268554688,30.566707611083984
AjinDemiHuman,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",28.08316993713379,24.225324630737305,27.370723724365234
AjinDemiHuman,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",29.882503509521484,23.9267578125,29.249910354614258
AjinDemiHuman,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",31.962841033935547,24.917543411254883,30.95306396484375
AjinDemiHuman,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",30.160539627075195,23.095460891723633,29.21817970275879
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",26.40715789794922,23.291824340820312,30.410232543945312
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",28.8966121673584,23.750635147094727,30.532318115234375
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",28.915184020996094,23.432777404785156,31.27994155883789
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",29.7786808013916,23.645097732543945,32.43381881713867
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",28.37131690979004,23.153343200683594,31.51312255859375
AjinDemiHuman,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",30.30206298828125,25.411001205444336,29.90085220336914
AjinDemiHuman,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",30.479961395263672,22.855335235595703,29.86663055419922
AjinDemiHuman,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",28.821447372436523,24.96037483215332,28.774600982666016
AjinDemiHuman,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",32.21230697631836,22.976463317871094,32.778038024902344
AjinDemiHuman,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",26.286441802978516,22.566396713256836,25.644672393798828
AjinDemiHuman,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",30.56061553955078,23.765512466430664,29.875713348388672
AjinDemiHuman,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",29.507564544677734,23.14354705810547,30.8837833404541
AjinDemiHuman,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",31.13843536376953,24.683034896850586,31.492244720458984
AjinDemiHuman,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",31.207048416137695,23.090957641601562,31.996870040893555
AjinDemiHuman,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",29.35667610168457,24.03019142150879,31.116029739379883
AjinDemiHuman,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",26.63278579711914,24.25156021118164,27.659507751464844
AjinDemiHuman,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",28.22140121459961,24.82308006286621,29.591516494750977
AjinDemiHuman,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",28.885906219482422,25.333410263061523,28.93155288696289
AjinDemiHuman,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",28.961170196533203,26.435205459594727,29.738086700439453
AjinDemiHuman,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",25.45052146911621,24.118268966674805,26.482206344604492
AjinDemiHuman,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",31.118995666503906,24.752044677734375,32.27287673950195
AjinDemiHuman,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",28.088239669799805,24.893829345703125,28.300914764404297
AjinDemiHuman,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",31.339725494384766,25.514232635498047,32.12976837158203
AjinDemiHuman,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",29.734933853149414,25.169872283935547,30.373537063598633
AjinDemiHuman,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",30.461532592773438,25.181411743164062,31.800174713134766
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",25.300556182861328,23.990184783935547,26.188922882080078
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",30.485301971435547,24.055015563964844,31.64975929260254
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",27.744319915771484,22.58893394470215,28.334331512451172
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",28.91974449157715,25.157833099365234,28.787818908691406
AjinDemiHuman,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",28.83049201965332,25.02367401123047,28.419326782226562
AjinDemiHuman,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",30.234294891357422,24.26539421081543,29.971208572387695
AjinDemiHuman,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",27.099889755249023,21.546354293823242,27.19338607788086
AjinDemiHuman,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",30.60234832763672,24.000537872314453,28.927696228027344
AjinDemiHuman,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",29.46706771850586,25.170866012573242,28.672658920288086
AjinDemiHuman,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",29.729248046875,24.64666748046875,29.0741024017334
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",28.103961944580078,22.784679412841797,30.511743545532227
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",29.44573974609375,24.783178329467773,32.05275344848633
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",27.276103973388672,23.53483772277832,29.586151123046875
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",29.223705291748047,23.495718002319336,30.543378829956055
AjinDemiHuman,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",30.17761993408203,24.61421775817871,32.03466796875
AjinDemiHuman,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",30.792749404907227,22.925264358520508,30.97011375427246
AjinDemiHuman,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",25.900697708129883,23.867523193359375,26.83165740966797
AjinDemiHuman,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",32.240272521972656,22.96950912475586,33.27509689331055
AjinDemiHuman,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",26.62598419189453,23.899381637573242,27.117279052734375
AjinDemiHuman,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",32.20553970336914,24.913684844970703,31.55748176574707
AjinDemiHuman,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",30.903446197509766,23.796367645263672,31.05502700805664
AjinDemiHuman,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",29.200115203857422,23.850934982299805,30.842082977294922
AjinDemiHuman,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",31.2033748626709,24.05173110961914,31.941938400268555
AjinDemiHuman,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",29.690643310546875,23.05255889892578,30.629310607910156
AjinDemiHuman,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",32.763427734375,25.192218780517578,32.290122985839844
AjinDemiHuman,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",30.307117462158203,24.812288284301758,30.608436584472656
AjinDemiHuman,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",29.267305374145508,25.397396087646484,31.173423767089844
AjinDemiHuman,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",29.580127716064453,25.113248825073242,30.177885055541992
AjinDemiHuman,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",29.87857437133789,24.991039276123047,30.185518264770508
AjinDemiHuman,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",28.410884857177734,24.252763748168945,29.776084899902344
AjinDemiHuman,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",24.29776382446289,23.527639389038086,24.775484085083008
AjinDemiHuman,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",31.893756866455078,25.772090911865234,32.73722457885742
AjinDemiHuman,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",29.077190399169922,24.285186767578125,30.566162109375
AjinDemiHuman,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",28.707386016845703,25.685245513916016,28.923534393310547
AjinDemiHuman,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",27.60093879699707,24.6237850189209,28.905338287353516
