erased_artist,prompt_artist,prompt,score1,score2,score3
AjinDemiHuman,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,29.060405731201172,21.987268447875977,30.084436416625977
AjinDemiHuman,kellymckernan,Magical underwater scene by Kelly McKernan,31.72745704650879,25.476491928100586,27.297719955444336
AjinDemiHuman,kellymckernan,Magical underwater scene by Kelly McKernan,34.415428161621094,27.58782196044922,28.262311935424805
AjinDemiHuman,kellymckernan,Magical underwater scene by Kelly McKernan,33.47370147705078,29.032880783081055,26.78385353088379
AjinDemiHuman,kellymckernan,Magical underwater scene by Kelly McKernan,33.93479537963867,29.24411964416504,26.871055603027344
AjinDemiHuman,kellymckernan,Magical underwater scene by Kelly McKernan,33.34104537963867,28.912214279174805,26.57018280029297
AjinDemiHuman,kellymckernan,Folklore-inspired creature design by Kelly McKernan,29.131057739257812,27.752918243408203,26.230161666870117
AjinDemiHuman,kellymckernan,Folklore-inspired creature design by Kelly McKernan,28.890228271484375,27.779090881347656,25.492822647094727
AjinDemiHuman,kellymckernan,Folklore-inspired creature design by Kelly McKernan,26.492393493652344,26.272825241088867,24.616544723510742
AjinDemiHuman,kellymckernan,Folklore-inspired creature design by Kelly McKernan,29.93941307067871,29.192289352416992,25.62566375732422
AjinDemiHuman,kellymckernan,Folklore-inspired creature design by Kelly McKernan,28.91166877746582,26.081144332885742,26.87239646911621
AjinDemiHuman,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,33.928565979003906,25.50381088256836,32.298927307128906
AjinDemiHuman,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,37.70174789428711,24.78363800048828,35.62154769897461
AjinDemiHuman,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,34.055355072021484,22.828983306884766,33.99663543701172
AjinDemiHuman,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,34.31662368774414,23.398700714111328,33.248329162597656
AjinDemiHuman,kellymckernan,Fantasy forest with glowing mushrooms by Kelly McKernan,34.64954376220703,24.023412704467773,33.54921340942383
AjinDemiHuman,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,33.73388671875,28.792226791381836,30.37968635559082
AjinDemiHuman,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,32.39173889160156,27.05661392211914,29.93852424621582
AjinDemiHuman,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,32.0289421081543,28.325092315673828,28.309524536132812
AjinDemiHuman,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,34.18730926513672,28.3747501373291,31.037866592407227
AjinDemiHuman,kellymckernan,Emotive portrait with abstract elements by Kelly McKernan,32.748050689697266,27.456920623779297,28.86510467529297
AjinDemiHuman,kellymckernan,Fairytale princess illustration by Kelly McKernan,28.375524520874023,26.478466033935547,28.40999984741211
AjinDemiHuman,kellymckernan,Fairytale princess illustration by Kelly McKernan,27.82345199584961,27.328147888183594,26.726150512695312
AjinDemiHuman,kellymckernan,Fairytale princess illustration by Kelly McKernan,32.808834075927734,26.41202735900879,32.077781677246094
AjinDemiHuman,kellymckernan,Fairytale princess illustration by Kelly McKernan,29.089134216308594,26.799129486083984,29.654401779174805
AjinDemiHuman,kellymckernan,Fairytale princess illustration by Kelly McKernan,32.987518310546875,26.83661651611328,31.577640533447266
AjinDemiHuman,kellymckernan,Digital painting of a mermaid by Kelly McKernan,36.15814971923828,28.52926254272461,32.14160919189453
AjinDemiHuman,kellymckernan,Digital painting of a mermaid by Kelly McKernan,33.899147033691406,27.03373146057129,32.034912109375
AjinDemiHuman,kellymckernan,Digital painting of a mermaid by Kelly McKernan,34.58586120605469,27.648723602294922,31.914770126342773
AjinDemiHuman,kellymckernan,Digital painting of a mermaid by Kelly McKernan,36.84892654418945,28.928857803344727,34.51278305053711
AjinDemiHuman,kellymckernan,Digital painting of a mermaid by Kelly McKernan,36.73709487915039,29.252220153808594,32.98060989379883
AjinDemiHuman,kellymckernan,Enchanting garden scene by Kelly McKernan,36.86796569824219,25.7059326171875,30.408557891845703
AjinDemiHuman,kellymckernan,Enchanting garden scene by Kelly McKernan,33.495147705078125,27.370256423950195,28.197416305541992
AjinDemiHuman,kellymckernan,Enchanting garden scene by Kelly McKernan,34.011192321777344,29.2548770904541,28.262502670288086
AjinDemiHuman,kellymckernan,Enchanting garden scene by Kelly McKernan,32.065982818603516,27.216577529907227,27.23199462890625
AjinDemiHuman,kellymckernan,Enchanting garden scene by Kelly McKernan,30.06020736694336,28.377607345581055,25.7053165435791
AjinDemiHuman,kellymckernan,Animal spirit guide illustration by Kelly McKernan,27.506458282470703,25.23045539855957,26.96976089477539
AjinDemiHuman,kellymckernan,Animal spirit guide illustration by Kelly McKernan,28.71796226501465,24.98659324645996,29.404497146606445
AjinDemiHuman,kellymckernan,Animal spirit guide illustration by Kelly McKernan,29.848888397216797,26.296175003051758,29.311227798461914
AjinDemiHuman,kellymckernan,Animal spirit guide illustration by Kelly McKernan,30.081058502197266,27.217275619506836,29.063220977783203
AjinDemiHuman,kellymckernan,Animal spirit guide illustration by Kelly McKernan,32.93955993652344,28.01106834411621,31.642024993896484
AjinDemiHuman,kellymckernan,Majestic dragon illustration by Kelly McKernan,33.118289947509766,24.247547149658203,31.71461296081543
AjinDemiHuman,kellymckernan,Majestic dragon illustration by Kelly McKernan,33.240909576416016,24.35448455810547,32.04949951171875
AjinDemiHuman,kellymckernan,Majestic dragon illustration by Kelly McKernan,29.103023529052734,23.27926254272461,28.844881057739258
AjinDemiHuman,kellymckernan,Majestic dragon illustration by Kelly McKernan,30.551809310913086,22.311145782470703,31.636911392211914
AjinDemiHuman,kellymckernan,Majestic dragon illustration by Kelly McKernan,29.293975830078125,21.592382431030273,30.7976131439209
AjinDemiHuman,kellymckernan,Ethereal floating islands by Kelly McKernan,27.724916458129883,22.81246566772461,25.242351531982422
AjinDemiHuman,kellymckernan,Ethereal floating islands by Kelly McKernan,28.524532318115234,22.01950454711914,26.857072830200195
AjinDemiHuman,kellymckernan,Ethereal floating islands by Kelly McKernan,22.788166046142578,22.31932830810547,23.93857765197754
AjinDemiHuman,kellymckernan,Ethereal floating islands by Kelly McKernan,25.208633422851562,23.592769622802734,26.403772354125977
AjinDemiHuman,kellymckernan,Ethereal floating islands by Kelly McKernan,32.23940658569336,24.686071395874023,31.10041046142578
AjinDemiHuman,kellymckernan,Whimsical creatures with floral elements by Kelly McKernan,32.132484436035156,26.96139907836914,30.425729751586914
AjinDemiHuman,kellymckernan,Whimsical creatures with floral elements by Kelly McKernan,33.57659149169922,28.69995880126953,30.69005012512207
AjinDemiHuman,kellymckernan,Whimsical creatures with floral elements by Kelly McKernan,28.542089462280273,26.8824462890625,26.209300994873047
AjinDemiHuman,kellymckernan,Whimsical creatures with floral elements by Kelly McKernan,32.69609069824219,29.749366760253906,29.065370559692383
AjinDemiHuman,kellymckernan,Whimsical creatures with floral elements by Kelly McKernan,32.42925262451172,29.444759368896484,29.208003997802734
AjinDemiHuman,kellymckernan,Surreal portrait with celestial elements by Kelly McKernan,30.718177795410156,26.84088897705078,30.003965377807617
AjinDemiHuman,kellymckernan,Surreal portrait with celestial elements by Kelly McKernan,31.92266845703125,27.236116409301758,29.036014556884766
AjinDemiHuman,kellymckernan,Surreal portrait with celestial elements by Kelly McKernan,31.58910369873047,27.865812301635742,28.229206085205078
AjinDemiHuman,kellymckernan,Surreal portrait with celestial elements by Kelly McKernan,31.105730056762695,26.433712005615234,30.593204498291016
AjinDemiHuman,kellymckernan,Surreal portrait with celestial elements by Kelly McKernan,31.60797119140625,28.67947006225586,30.24253273010254
AjinDemiHuman,kellymckernan,Fantasy landscape with castle by Kelly McKernan,36.39012908935547,23.14095115661621,30.488359451293945
AjinDemiHuman,kellymckernan,Fantasy landscape with castle by Kelly McKernan,34.01559829711914,21.832422256469727,30.88534164428711
AjinDemiHuman,kellymckernan,Fantasy landscape with castle by Kelly McKernan,35.47539520263672,24.591012954711914,29.32126235961914
AjinDemiHuman,kellymckernan,Fantasy landscape with castle by Kelly McKernan,34.401092529296875,25.434762954711914,26.877330780029297
AjinDemiHuman,kellymckernan,Fantasy landscape with castle by Kelly McKernan,34.47073745727539,23.32330322265625,28.974645614624023
AjinDemiHuman,kellymckernan,Abstract portrait with watercolor textures by Kelly McKernan,31.782007217407227,26.806854248046875,29.46728515625
AjinDemiHuman,kellymckernan,Abstract portrait with watercolor textures by Kelly McKernan,32.32946014404297,25.458251953125,32.34361267089844
AjinDemiHuman,kellymckernan,Abstract portrait with watercolor textures by Kelly McKernan,32.68272399902344,26.892248153686523,31.70061492919922
AjinDemiHuman,kellymckernan,Abstract portrait with watercolor textures by Kelly McKernan,31.890159606933594,27.968746185302734,30.55223846435547
AjinDemiHuman,kellymckernan,Abstract portrait with watercolor textures by Kelly McKernan,33.580570220947266,27.44390296936035,30.01842498779297
AjinDemiHuman,kellymckernan,Charming street scene by Kelly McKernan,33.733001708984375,23.567506790161133,29.42881965637207
AjinDemiHuman,kellymckernan,Charming street scene by Kelly McKernan,35.14850616455078,24.464906692504883,29.46241569519043
AjinDemiHuman,kellymckernan,Charming street scene by Kelly McKernan,30.895339965820312,21.21707534790039,28.456296920776367
AjinDemiHuman,kellymckernan,Charming street scene by Kelly McKernan,32.047176361083984,23.284494400024414,29.582408905029297
AjinDemiHuman,kellymckernan,Charming street scene by Kelly McKernan,32.32057189941406,23.352128982543945,29.322715759277344
AjinDemiHuman,kellymckernan,Magical library with books that come to life by Kelly McKernan,30.657371520996094,18.571313858032227,29.13629913330078
AjinDemiHuman,kellymckernan,Magical library with books that come to life by Kelly McKernan,30.706342697143555,19.089513778686523,29.269865036010742
AjinDemiHuman,kellymckernan,Magical library with books that come to life by Kelly McKernan,32.54335021972656,21.21024513244629,30.014297485351562
AjinDemiHuman,kellymckernan,Magical library with books that come to life by Kelly McKernan,26.995288848876953,16.297317504882812,27.59219741821289
AjinDemiHuman,kellymckernan,Magical library with books that come to life by Kelly McKernan,30.650039672851562,21.027830123901367,29.183870315551758
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character portrait,17.551694869995117,20.067848205566406,22.587947845458984
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character portrait,14.68842887878418,17.673755645751953,20.414894104003906
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character portrait,21.735595703125,22.520339965820312,24.733978271484375
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character portrait,14.127540588378906,16.223949432373047,18.63250160217285
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character portrait,16.14776039123535,17.516836166381836,20.445972442626953
AjinDemiHuman,ajindemihuman,Sci-fi dystopian cityscape in Ajin: Demi Human style,29.7452449798584,21.593486785888672,33.70545959472656
AjinDemiHuman,ajindemihuman,Sci-fi dystopian cityscape in Ajin: Demi Human style,23.91193199157715,18.14986228942871,24.119962692260742
AjinDemiHuman,ajindemihuman,Sci-fi dystopian cityscape in Ajin: Demi Human style,28.612714767456055,21.774044036865234,29.869539260864258
AjinDemiHuman,ajindemihuman,Sci-fi dystopian cityscape in Ajin: Demi Human style,23.293428421020508,16.461509704589844,23.33296775817871
AjinDemiHuman,ajindemihuman,Sci-fi dystopian cityscape in Ajin: Demi Human style,21.595245361328125,18.83384132385254,21.794584274291992
AjinDemiHuman,ajindemihuman,Action scene with Ajin and their IBM,26.167572021484375,19.715503692626953,26.167572021484375
AjinDemiHuman,ajindemihuman,Action scene with Ajin and their IBM,26.2349910736084,21.831209182739258,26.2349910736084
AjinDemiHuman,ajindemihuman,Action scene with Ajin and their IBM,21.00138282775879,16.12665557861328,21.00138282775879
AjinDemiHuman,ajindemihuman,Action scene with Ajin and their IBM,28.242259979248047,24.930330276489258,28.242259979248047
AjinDemiHuman,ajindemihuman,Action scene with Ajin and their IBM,25.54090690612793,18.85304069519043,25.54090690612793
AjinDemiHuman,ajindemihuman,Creepy Ajin: Demi Human villain design,18.931150436401367,20.110151290893555,20.481204986572266
AjinDemiHuman,ajindemihuman,Creepy Ajin: Demi Human villain design,16.38055992126465,18.350421905517578,19.469270706176758
AjinDemiHuman,ajindemihuman,Creepy Ajin: Demi Human villain design,16.284061431884766,18.480243682861328,23.74422836303711
AjinDemiHuman,ajindemihuman,Creepy Ajin: Demi Human villain design,17.439985275268555,19.962627410888672,19.076637268066406
AjinDemiHuman,ajindemihuman,Creepy Ajin: Demi Human villain design,18.168636322021484,20.107179641723633,22.123600006103516
AjinDemiHuman,ajindemihuman,Digital painting of an Ajin's ghost,32.34504699707031,23.79559898376465,32.34504699707031
AjinDemiHuman,ajindemihuman,Digital painting of an Ajin's ghost,22.382719039916992,19.26114845275879,22.382719039916992
AjinDemiHuman,ajindemihuman,Digital painting of an Ajin's ghost,22.820436477661133,18.18743133544922,22.820436477661133
AjinDemiHuman,ajindemihuman,Digital painting of an Ajin's ghost,24.796432495117188,20.33942985534668,24.796432495117188
AjinDemiHuman,ajindemihuman,Digital painting of an Ajin's ghost,24.741849899291992,18.51160430908203,24.741849899291992
AjinDemiHuman,ajindemihuman,Dark and moody Ajin: Demi Human inspired landscape,29.218799591064453,21.158437728881836,27.775836944580078
AjinDemiHuman,ajindemihuman,Dark and moody Ajin: Demi Human inspired landscape,21.52009391784668,20.915386199951172,19.01077651977539
AjinDemiHuman,ajindemihuman,Dark and moody Ajin: Demi Human inspired landscape,21.669601440429688,21.23212242126465,20.476871490478516
AjinDemiHuman,ajindemihuman,Dark and moody Ajin: Demi Human inspired landscape,23.6484432220459,20.76410675048828,20.579389572143555
AjinDemiHuman,ajindemihuman,Dark and moody Ajin: Demi Human inspired landscape,25.762718200683594,22.672256469726562,24.90298843383789
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in full IBM form,20.778766632080078,17.25899887084961,21.94691276550293
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in full IBM form,20.393192291259766,16.012542724609375,23.006271362304688
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in full IBM form,17.127662658691406,11.619199752807617,22.87009048461914
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in full IBM form,23.06511688232422,20.81968879699707,24.475255966186523
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in full IBM form,17.82452392578125,14.8544340133667,21.969133377075195
AjinDemiHuman,ajindemihuman,Post-apocalyptic world with Ajin: Demi Human elements,19.7402400970459,21.08588218688965,22.281269073486328
AjinDemiHuman,ajindemihuman,Post-apocalyptic world with Ajin: Demi Human elements,19.378747940063477,20.562475204467773,22.53017807006836
AjinDemiHuman,ajindemihuman,Post-apocalyptic world with Ajin: Demi Human elements,20.91911506652832,21.580467224121094,20.882892608642578
AjinDemiHuman,ajindemihuman,Post-apocalyptic world with Ajin: Demi Human elements,17.749557495117188,15.176761627197266,22.592214584350586
AjinDemiHuman,ajindemihuman,Post-apocalyptic world with Ajin: Demi Human elements,20.8703556060791,19.38105583190918,23.90961265563965
AjinDemiHuman,ajindemihuman,Abstract art inspired by Ajin: Demi Human's IBM,25.433975219726562,15.506258964538574,27.819591522216797
AjinDemiHuman,ajindemihuman,Abstract art inspired by Ajin: Demi Human's IBM,27.566701889038086,19.925317764282227,28.41188621520996
AjinDemiHuman,ajindemihuman,Abstract art inspired by Ajin: Demi Human's IBM,26.888179779052734,13.744050025939941,28.63404083251953
AjinDemiHuman,ajindemihuman,Abstract art inspired by Ajin: Demi Human's IBM,26.02941131591797,18.167327880859375,27.193944931030273
AjinDemiHuman,ajindemihuman,Abstract art inspired by Ajin: Demi Human's IBM,25.47026824951172,14.946332931518555,27.999061584472656
AjinDemiHuman,ajindemihuman,Mysterious Ajin: Demi Human laboratory scene,17.481950759887695,16.7455997467041,22.412574768066406
AjinDemiHuman,ajindemihuman,Mysterious Ajin: Demi Human laboratory scene,25.138038635253906,23.88050651550293,23.01396369934082
AjinDemiHuman,ajindemihuman,Mysterious Ajin: Demi Human laboratory scene,18.35177230834961,18.098472595214844,20.6112117767334
AjinDemiHuman,ajindemihuman,Mysterious Ajin: Demi Human laboratory scene,22.80343246459961,22.479963302612305,22.114774703979492
AjinDemiHuman,ajindemihuman,Mysterious Ajin: Demi Human laboratory scene,17.134437561035156,16.176349639892578,21.061304092407227
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in human form,18.672090530395508,18.994796752929688,21.827062606811523
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in human form,21.589256286621094,21.409439086914062,23.660850524902344
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in human form,18.733293533325195,18.573144912719727,20.24148941040039
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in human form,17.496490478515625,17.89082145690918,21.177410125732422
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in human form,16.884105682373047,17.64483070373535,21.327465057373047
AjinDemiHuman,ajindemihuman,Futuristic technology with Ajin: Demi Human touch,23.521448135375977,15.550952911376953,24.664920806884766
AjinDemiHuman,ajindemihuman,Futuristic technology with Ajin: Demi Human touch,23.267776489257812,19.86312484741211,24.13543128967285
AjinDemiHuman,ajindemihuman,Futuristic technology with Ajin: Demi Human touch,20.502798080444336,20.922704696655273,22.097572326660156
AjinDemiHuman,ajindemihuman,Futuristic technology with Ajin: Demi Human touch,21.447824478149414,19.459840774536133,23.892196655273438
AjinDemiHuman,ajindemihuman,Futuristic technology with Ajin: Demi Human touch,23.299907684326172,19.621875762939453,23.270771026611328
AjinDemiHuman,ajindemihuman,Magical Ajin: Demi Human ritual scene,20.231597900390625,19.86893081665039,24.172025680541992
AjinDemiHuman,ajindemihuman,Magical Ajin: Demi Human ritual scene,22.59117889404297,14.525797843933105,28.34423828125
AjinDemiHuman,ajindemihuman,Magical Ajin: Demi Human ritual scene,21.429590225219727,16.627622604370117,24.998241424560547
AjinDemiHuman,ajindemihuman,Magical Ajin: Demi Human ritual scene,22.837902069091797,19.65509033203125,25.785017013549805
AjinDemiHuman,ajindemihuman,Magical Ajin: Demi Human ritual scene,19.222017288208008,15.14420223236084,25.47113609313965
AjinDemiHuman,ajindemihuman,Horror scene with Ajin: Demi Human creature,15.674936294555664,14.052570343017578,18.988821029663086
AjinDemiHuman,ajindemihuman,Horror scene with Ajin: Demi Human creature,19.175710678100586,18.43745994567871,21.452512741088867
AjinDemiHuman,ajindemihuman,Horror scene with Ajin: Demi Human creature,19.769603729248047,17.900165557861328,23.539627075195312
AjinDemiHuman,ajindemihuman,Horror scene with Ajin: Demi Human creature,17.005765914916992,16.08930015563965,19.87360382080078
AjinDemiHuman,ajindemihuman,Horror scene with Ajin: Demi Human creature,20.939908981323242,21.008188247680664,23.974153518676758
AjinDemiHuman,ajindemihuman,Minimalist art inspired by Ajin: Demi Human,21.761857986450195,20.63258934020996,22.282140731811523
AjinDemiHuman,ajindemihuman,Minimalist art inspired by Ajin: Demi Human,19.925235748291016,20.49993324279785,21.58642578125
AjinDemiHuman,ajindemihuman,Minimalist art inspired by Ajin: Demi Human,21.248498916625977,21.16270637512207,21.286901473999023
AjinDemiHuman,ajindemihuman,Minimalist art inspired by Ajin: Demi Human,22.673290252685547,22.881534576416016,22.620389938354492
AjinDemiHuman,ajindemihuman,Minimalist art inspired by Ajin: Demi Human,19.629169464111328,21.475595474243164,21.54741859436035
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in action,18.610488891601562,18.697481155395508,21.42032241821289
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in action,13.783452033996582,13.740462303161621,21.08406639099121
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in action,15.899713516235352,17.658763885498047,21.050823211669922
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in action,11.387072563171387,11.070685386657715,19.876354217529297
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in action,15.564577102661133,16.917510986328125,18.95250129699707
AjinDemiHuman,ajindemihuman,Digital painting of Ajin: Demi Human's IBM in battle,13.98806095123291,13.734451293945312,23.170930862426758
AjinDemiHuman,ajindemihuman,Digital painting of Ajin: Demi Human's IBM in battle,13.757822036743164,15.289772033691406,22.438589096069336
AjinDemiHuman,ajindemihuman,Digital painting of Ajin: Demi Human's IBM in battle,22.599502563476562,22.07573699951172,23.95407485961914
AjinDemiHuman,ajindemihuman,Digital painting of Ajin: Demi Human's IBM in battle,17.88827133178711,19.685144424438477,22.95608139038086
AjinDemiHuman,ajindemihuman,Digital painting of Ajin: Demi Human's IBM in battle,13.551012992858887,14.480278015136719,23.219114303588867
AjinDemiHuman,ajindemihuman,Fantasy world with Ajin: Demi Human elements,23.97761344909668,21.07275390625,24.949575424194336
AjinDemiHuman,ajindemihuman,Fantasy world with Ajin: Demi Human elements,22.926244735717773,19.06646728515625,25.831741333007812
AjinDemiHuman,ajindemihuman,Fantasy world with Ajin: Demi Human elements,22.373394012451172,12.213399887084961,30.82285499572754
AjinDemiHuman,ajindemihuman,Fantasy world with Ajin: Demi Human elements,22.998090744018555,17.594491958618164,26.701154708862305
AjinDemiHuman,ajindemihuman,Fantasy world with Ajin: Demi Human elements,21.455177307128906,17.09270477294922,26.64434814453125
AjinDemiHuman,ajindemihuman,Chilling Ajin: Demi Human hospital scene,20.938404083251953,22.946136474609375,22.756650924682617
AjinDemiHuman,ajindemihuman,Chilling Ajin: Demi Human hospital scene,18.49579429626465,19.689807891845703,20.74633026123047
AjinDemiHuman,ajindemihuman,Chilling Ajin: Demi Human hospital scene,18.022438049316406,20.791942596435547,21.985225677490234
AjinDemiHuman,ajindemihuman,Chilling Ajin: Demi Human hospital scene,21.34116554260254,22.81455421447754,22.18097686767578
AjinDemiHuman,ajindemihuman,Chilling Ajin: Demi Human hospital scene,18.9888858795166,21.794452667236328,21.970903396606445
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in contemplation,16.578548431396484,15.657957077026367,20.595666885375977
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in contemplation,17.843568801879883,17.085811614990234,20.247100830078125
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in contemplation,18.1798038482666,16.865449905395508,19.957551956176758
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in contemplation,21.23732566833496,21.10018539428711,21.487585067749023
AjinDemiHuman,ajindemihuman,Ajin: Demi Human character in contemplation,17.427204132080078,14.775827407836914,21.250755310058594
AjinDemiHuman,tyleredlin,"A dynamic, action-packed illustration of a battle between dragons, in the style of Tyler Edlin.",33.41663360595703,22.96544647216797,34.046451568603516
AjinDemiHuman,tyleredlin,"A dynamic, action-packed illustration of a battle between dragons, in the style of Tyler Edlin.",31.78494644165039,22.70574951171875,32.3953742980957
AjinDemiHuman,tyleredlin,"A dynamic, action-packed illustration of a battle between dragons, in the style of Tyler Edlin.",32.36772537231445,22.82475471496582,32.82947540283203
AjinDemiHuman,tyleredlin,"A dynamic, action-packed illustration of a battle between dragons, in the style of Tyler Edlin.",32.72594451904297,23.470088958740234,32.81302261352539
AjinDemiHuman,tyleredlin,"A dynamic, action-packed illustration of a battle between dragons, in the style of Tyler Edlin.",31.506555557250977,24.003446578979492,31.918733596801758
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a castle in the clouds, in the style of Tyler Edlin.",33.003868103027344,22.79709243774414,33.93418884277344
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a castle in the clouds, in the style of Tyler Edlin.",35.09931564331055,24.293453216552734,35.630714416503906
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a castle in the clouds, in the style of Tyler Edlin.",34.256072998046875,23.840435028076172,35.210575103759766
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a castle in the clouds, in the style of Tyler Edlin.",31.9694881439209,23.908477783203125,32.837623596191406
AjinDemiHuman,tyleredlin,"A whimsical, fantastical landscape featuring a castle in the clouds, in the style of Tyler Edlin.",31.364864349365234,22.308040618896484,32.2215690612793
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a mythical creature, with intricate details and moody lighting inspired by Tyler Edlin's style.",28.610021591186523,25.461118698120117,30.906152725219727
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a mythical creature, with intricate details and moody lighting inspired by Tyler Edlin's style.",26.505643844604492,24.600788116455078,28.00564193725586
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a mythical creature, with intricate details and moody lighting inspired by Tyler Edlin's style.",26.916635513305664,25.540864944458008,28.9827823638916
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a mythical creature, with intricate details and moody lighting inspired by Tyler Edlin's style.",26.851093292236328,24.995685577392578,29.021224975585938
AjinDemiHuman,tyleredlin,"A detailed, stylized portrait of a mythical creature, with intricate details and moody lighting inspired by Tyler Edlin's style.",25.979900360107422,24.853958129882812,28.483211517333984
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a mysterious forest at night, with dramatic lighting and intricate textures in the style of Tyler Edlin.",30.64781379699707,24.73516082763672,31.981813430786133
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a mysterious forest at night, with dramatic lighting and intricate textures in the style of Tyler Edlin.",29.1513671875,24.573284149169922,30.568283081054688
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a mysterious forest at night, with dramatic lighting and intricate textures in the style of Tyler Edlin.",28.10136604309082,23.50771141052246,29.846912384033203
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a mysterious forest at night, with dramatic lighting and intricate textures in the style of Tyler Edlin.",29.718130111694336,24.80585479736328,31.15493392944336
AjinDemiHuman,tyleredlin,"A haunting, atmospheric scene of a mysterious forest at night, with dramatic lighting and intricate textures in the style of Tyler Edlin.",29.114728927612305,24.268932342529297,31.170856475830078
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring a giant, looming moon, in the style of Tyler Edlin.",35.13008499145508,24.036815643310547,35.05604934692383
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring a giant, looming moon, in the style of Tyler Edlin.",36.303348541259766,24.774158477783203,36.20624542236328
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring a giant, looming moon, in the style of Tyler Edlin.",30.903064727783203,22.033479690551758,32.32938766479492
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring a giant, looming moon, in the style of Tyler Edlin.",35.38322448730469,24.796810150146484,34.95451354980469
AjinDemiHuman,tyleredlin,"A surreal, dreamlike landscape featuring a giant, looming moon, in the style of Tyler Edlin.",33.287105560302734,23.179946899414062,34.183319091796875
AjinDemiHuman,tyleredlin,"A detailed, realistic portrait of a fictional character or creature, with stylized features and intricate details in the style of Tyler Edlin.",24.770477294921875,23.709827423095703,27.03160285949707
AjinDemiHuman,tyleredlin,"A detailed, realistic portrait of a fictional character or creature, with stylized features and intricate details in the style of Tyler Edlin.",28.417991638183594,23.759002685546875,29.05305290222168
AjinDemiHuman,tyleredlin,"A detailed, realistic portrait of a fictional character or creature, with stylized features and intricate details in the style of Tyler Edlin.",29.6722354888916,24.618757247924805,29.88362693786621
AjinDemiHuman,tyleredlin,"A detailed, realistic portrait of a fictional character or creature, with stylized features and intricate details in the style of Tyler Edlin.",28.585124969482422,24.721349716186523,28.965410232543945
AjinDemiHuman,tyleredlin,"A detailed, realistic portrait of a fictional character or creature, with stylized features and intricate details in the style of Tyler Edlin.",29.785978317260742,25.78021812438965,30.007896423339844
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical city or kingdom, with moody lighting and intricate details in the style of Tyler Edlin.",31.852935791015625,23.581462860107422,32.53554153442383
AjinDemiHuman,tyleredlin,"A dramatic, cinematic scene of a fantastical city or kingdom, with moody lighting and intricate details in the style of Tyler Edlin.",31.398677825927734,24.550037384033203,32.41590881347656
